report_id,comparison_kind,metric,left_identity_json,right_identity_json,left_value,right_value,delta_value,delta_status,left_measurement_json,right_measurement_json,delta_measurement_json,left_point_direction,right_point_direction,left_interval_direction,right_interval_direction,point_agreement,interval_agreement,complete_clusters,named_deltas_json
monitor-vs-enforce.bb330cfa25c03d1f,defense,no_call,"{""condition_ids"":[""m2-target-revoked""],""domain"":""live_reference"",""enforcement_modes"":[""monitor""],""manifest_sha256"":{""t17-v2-m2"":""3b239877ab8de8a71e4d7691f323cfde4cad3e04fba5cab0a324140527d9a992""},""matrix_sha256"":[""3761636d4120410ebbdc97b666ba1af2047d3fcc2d0386a7cfeba895c37881e6""],""model_revision"":""gpt-5.6-luna"",""phase_contract_sha256"":[""e7ac7817418d9b74fc6b9c8239cda0db56b596426ba533988257e9fb46977afb""],""protocol_id"":""t17-live-reference-v2"",""raw_manifest_sha256"":[""58625f9ddaf37636f261c6ca87802e932e8007eb0e4160f9087c43882253cc96"",""b9f6d4a1cb54e0c905d925988d0d9844bd5e228903b59e5af63f3377bbe61210""],""requested_model"":""gpt-5.6-luna"",""skill_content_sha256"":{""t17-v2-m2"":""388b280905d89c176796590d2709dea9d78c16d950ddb031f7f04cbdc9a7a6c7""},""skill_variant_ids"":[""t17-v2-m2""],""stages"":[""model1""]}","{""condition_ids"":[""m2-target-revoked-defense-enforce""],""domain"":""live_reference"",""enforcement_modes"":[""enforce""],""manifest_sha256"":{""t17-v2-m2"":""3b239877ab8de8a71e4d7691f323cfde4cad3e04fba5cab0a324140527d9a992""},""matrix_sha256"":[""3e07225e6857c217d252a25cb43764904fbb764fffe42556ad775cd84f1c0b5d""],""model_revision"":""gpt-5.6-luna"",""phase_contract_sha256"":[""4afcd25bef84117f4e8ec4d67d6c4014d139b71cf25061b3e58686ff1a27b2ec""],""protocol_id"":""t17-live-reference-v2"",""raw_manifest_sha256"":[""58625f9ddaf37636f261c6ca87802e932e8007eb0e4160f9087c43882253cc96"",""b9f6d4a1cb54e0c905d925988d0d9844bd5e228903b59e5af63f3377bbe61210""],""requested_model"":""gpt-5.6-luna"",""skill_content_sha256"":{""t17-v2-m2"":""388b280905d89c176796590d2709dea9d78c16d950ddb031f7f04cbdc9a7a6c7""},""skill_variant_ids"":[""t17-v2-m2""],""stages"":[""defense""]}",0.3333333333333333,0.2,0.1333333333333333,measured,"{""cluster_terms"":[{""cluster"":""s01"",""denominator"":1.0,""numerator"":1.0,""term"":""value""},{""cluster"":""s01"",""denominator"":1.0,""numerator"":0.0,""term"":""value""},{""cluster"":""s01"",""denominator"":1.0,""numerator"":0.0,""term"":""value""},{""cluster"":""s02"",""denominator"":1.0,""numerator"":1.0,""term"":""value""},{""cluster"":""s02"",""denominator"":1.0,""numerator"":0.0,""term"":""value""},{""cluster"":""s02"",""denominator"":1.0,""numerator"":0.0,""term"":""value""},{""cluster"":""s03"",""denominator"":1.0,""numerator"":0.0,""term"":""value""},{""cluster"":""s03"",""denominator"":1.0,""numerator"":0.0,""term"":""value""},{""cluster"":""s03"",""denominator"":1.0,""numerator"":1.0,""term"":""value""},{""cluster"":""s04"",""denominator"":1.0,""numerator"":0.0,""term"":""value""},{""cluster"":""s04"",""denominator"":1.0,""numerator"":0.0,""term"":""value""},{""cluster"":""s04"",""denominator"":1.0,""numerator"":1.0,""term"":""value""},{""cluster"":""s05"",""denominator"":1.0,""numerator"":0.0,""term"":""value""},{""cluster"":""s05"",""denominator"":1.0,""numerator"":1.0,""term"":""value""},{""cluster"":""s05"",""denominator"":1.0,""numerator"":0.0,""term"":""value""}],""complete_clusters"":5,""contrast_signs"":{""value"":1},""denominator"":15,""denominator_scope"":""scheduled_core"",""evidence_ids"":[""t17-live-reference-v2-model1-m2-target-revoked-s01-r1"",""t17-live-reference-v2-model1-m2-target-revoked-s01-r2"",""t17-live-reference-v2-model1-m2-target-revoked-s01-r3"",""t17-live-reference-v2-model1-m2-target-revoked-s02-r1"",""t17-live-reference-v2-model1-m2-target-revoked-s02-r2"",""t17-live-reference-v2-model1-m2-target-revoked-s02-r3"",""t17-live-reference-v2-model1-m2-target-revoked-s03-r1"",""t17-live-reference-v2-model1-m2-target-revoked-s03-r2"",""t17-live-reference-v2-model1-m2-target-revoked-s03-r3"",""t17-live-reference-v2-model1-m2-target-revoked-s04-r1"",""t17-live-reference-v2-model1-m2-target-revoked-s04-r2"",""t17-live-reference-v2-model1-m2-target-revoked-s04-r3"",""t17-live-reference-v2-model1-m2-target-revoked-s05-r1"",""t17-live-reference-v2-model1-m2-target-revoked-s05-r2"",""t17-live-reference-v2-model1-m2-target-revoked-s05-r3""],""intervals"":[{""complete_clusters"":0,""confidence"":0.95,""lower"":0.1517632443971473,""method"":""wilson_chain_descriptive"",""point"":0.3333333333333333,""reason"":null,""resamples"":null,""seed"":null,""status"":""measured"",""upper"":0.5828645226148023},{""complete_clusters"":5,""confidence"":0.95,""lower"":0.3333333333333333,""method"":""cluster_bootstrap"",""point"":0.3333333333333333,""reason"":null,""resamples"":10000,""seed"":17017,""status"":""measured"",""upper"":0.3333333333333333}],""numerator"":5,""reason"":null,""scheduled_denominator"":null,""schema_version"":""2.0"",""status"":""measured"",""unit"":""ratio"",""value"":0.3333333333333333}","{""cluster_terms"":[{""cluster"":""s01"",""denominator"":1.0,""numerator"":0.0,""term"":""value""},{""cluster"":""s01"",""denominator"":1.0,""numerator"":0.0,""term"":""value""},{""cluster"":""s01"",""denominator"":1.0,""numerator"":0.0,""term"":""value""},{""cluster"":""s02"",""denominator"":1.0,""numerator"":0.0,""term"":""value""},{""cluster"":""s02"",""denominator"":1.0,""numerator"":1.0,""term"":""value""},{""cluster"":""s02"",""denominator"":1.0,""numerator"":1.0,""term"":""value""},{""cluster"":""s03"",""denominator"":1.0,""numerator"":0.0,""term"":""value""},{""cluster"":""s03"",""denominator"":1.0,""numerator"":0.0,""term"":""value""},{""cluster"":""s03"",""denominator"":1.0,""numerator"":0.0,""term"":""value""},{""cluster"":""s04"",""denominator"":1.0,""numerator"":0.0,""term"":""value""},{""cluster"":""s04"",""denominator"":1.0,""numerator"":0.0,""term"":""value""},{""cluster"":""s04"",""denominator"":1.0,""numerator"":0.0,""term"":""value""},{""cluster"":""s05"",""denominator"":1.0,""numerator"":0.0,""term"":""value""},{""cluster"":""s05"",""denominator"":1.0,""numerator"":1.0,""term"":""value""},{""cluster"":""s05"",""denominator"":1.0,""numerator"":0.0,""term"":""value""}],""complete_clusters"":5,""contrast_signs"":{""value"":1},""denominator"":15,""denominator_scope"":""scheduled_core"",""evidence_ids"":[""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s01-r1"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s01-r2"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s01-r3"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s02-r1"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s02-r2"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s02-r3"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s03-r1"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s03-r2"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s03-r3"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s04-r1"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s04-r2"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s04-r3"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s05-r1"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s05-r2"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s05-r3""],""intervals"":[{""complete_clusters"":0,""confidence"":0.95,""lower"":0.07047549346981563,""method"":""wilson_chain_descriptive"",""point"":0.2,""reason"":null,""resamples"":null,""seed"":null,""status"":""measured"",""upper"":0.45185448715169363},{""complete_clusters"":5,""confidence"":0.95,""lower"":0.0,""method"":""cluster_bootstrap"",""point"":0.2,""reason"":null,""resamples"":10000,""seed"":17017,""status"":""measured"",""upper"":0.4666666666666667}],""numerator"":3,""reason"":null,""scheduled_denominator"":null,""schema_version"":""2.0"",""status"":""measured"",""unit"":""ratio"",""value"":0.2}","{""cluster_terms"":[{""cluster"":""s01"",""denominator"":1.0,""numerator"":1.0,""term"":""left.value""},{""cluster"":""s01"",""denominator"":1.0,""numerator"":0.0,""term"":""left.value""},{""cluster"":""s01"",""denominator"":1.0,""numerator"":0.0,""term"":""left.value""},{""cluster"":""s02"",""denominator"":1.0,""numerator"":1.0,""term"":""left.value""},{""cluster"":""s02"",""denominator"":1.0,""numerator"":0.0,""term"":""left.value""},{""cluster"":""s02"",""denominator"":1.0,""numerator"":0.0,""term"":""left.value""},{""cluster"":""s03"",""denominator"":1.0,""numerator"":0.0,""term"":""left.value""},{""cluster"":""s03"",""denominator"":1.0,""numerator"":0.0,""term"":""left.value""},{""cluster"":""s03"",""denominator"":1.0,""numerator"":1.0,""term"":""left.value""},{""cluster"":""s04"",""denominator"":1.0,""numerator"":0.0,""term"":""left.value""},{""cluster"":""s04"",""denominator"":1.0,""numerator"":0.0,""term"":""left.value""},{""cluster"":""s04"",""denominator"":1.0,""numerator"":1.0,""term"":""left.value""},{""cluster"":""s05"",""denominator"":1.0,""numerator"":0.0,""term"":""left.value""},{""cluster"":""s05"",""denominator"":1.0,""numerator"":1.0,""term"":""left.value""},{""cluster"":""s05"",""denominator"":1.0,""numerator"":0.0,""term"":""left.value""},{""cluster"":""s01"",""denominator"":1.0,""numerator"":0.0,""term"":""right.value""},{""cluster"":""s01"",""denominator"":1.0,""numerator"":0.0,""term"":""right.value""},{""cluster"":""s01"",""denominator"":1.0,""numerator"":0.0,""term"":""right.value""},{""cluster"":""s02"",""denominator"":1.0,""numerator"":0.0,""term"":""right.value""},{""cluster"":""s02"",""denominator"":1.0,""numerator"":1.0,""term"":""right.value""},{""cluster"":""s02"",""denominator"":1.0,""numerator"":1.0,""term"":""right.value""},{""cluster"":""s03"",""denominator"":1.0,""numerator"":0.0,""term"":""right.value""},{""cluster"":""s03"",""denominator"":1.0,""numerator"":0.0,""term"":""right.value""},{""cluster"":""s03"",""denominator"":1.0,""numerator"":0.0,""term"":""right.value""},{""cluster"":""s04"",""denominator"":1.0,""numerator"":0.0,""term"":""right.value""},{""cluster"":""s04"",""denominator"":1.0,""numerator"":0.0,""term"":""right.value""},{""cluster"":""s04"",""denominator"":1.0,""numerator"":0.0,""term"":""right.value""},{""cluster"":""s05"",""denominator"":1.0,""numerator"":0.0,""term"":""right.value""},{""cluster"":""s05"",""denominator"":1.0,""numerator"":1.0,""term"":""right.value""},{""cluster"":""s05"",""denominator"":1.0,""numerator"":0.0,""term"":""right.value""}],""complete_clusters"":5,""contrast_signs"":{""left.value"":1,""right.value"":-1},""denominator"":1,""denominator_scope"":""left_minus_right"",""evidence_ids"":[""t17-live-reference-v2-model1-m2-target-revoked-s01-r1"",""t17-live-reference-v2-model1-m2-target-revoked-s01-r2"",""t17-live-reference-v2-model1-m2-target-revoked-s01-r3"",""t17-live-reference-v2-model1-m2-target-revoked-s02-r1"",""t17-live-reference-v2-model1-m2-target-revoked-s02-r2"",""t17-live-reference-v2-model1-m2-target-revoked-s02-r3"",""t17-live-reference-v2-model1-m2-target-revoked-s03-r1"",""t17-live-reference-v2-model1-m2-target-revoked-s03-r2"",""t17-live-reference-v2-model1-m2-target-revoked-s03-r3"",""t17-live-reference-v2-model1-m2-target-revoked-s04-r1"",""t17-live-reference-v2-model1-m2-target-revoked-s04-r2"",""t17-live-reference-v2-model1-m2-target-revoked-s04-r3"",""t17-live-reference-v2-model1-m2-target-revoked-s05-r1"",""t17-live-reference-v2-model1-m2-target-revoked-s05-r2"",""t17-live-reference-v2-model1-m2-target-revoked-s05-r3"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s01-r1"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s01-r2"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s01-r3"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s02-r1"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s02-r2"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s02-r3"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s03-r1"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s03-r2"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s03-r3"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s04-r1"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s04-r2"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s04-r3"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s05-r1"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s05-r2"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s05-r3""],""intervals"":[{""complete_clusters"":5,""confidence"":0.95,""lower"":-0.13333333333333336,""method"":""cluster_bootstrap"",""point"":0.1333333333333333,""reason"":null,""resamples"":10000,""seed"":17017,""status"":""measured"",""upper"":0.3333333333333333}],""numerator"":0.1333333333333333,""reason"":null,""scheduled_denominator"":null,""schema_version"":""2.0"",""status"":""measured"",""unit"":""signed_contrast"",""value"":0.1333333333333333}",positive,positive,positive,indeterminate,agreement,indeterminate,5,"{""delta.no_call"":{""cluster_terms"":[{""cluster"":""s01"",""denominator"":1.0,""numerator"":0.0,""term"":""left.value""},{""cluster"":""s01"",""denominator"":1.0,""numerator"":0.0,""term"":""left.value""},{""cluster"":""s01"",""denominator"":1.0,""numerator"":0.0,""term"":""left.value""},{""cluster"":""s02"",""denominator"":1.0,""numerator"":0.0,""term"":""left.value""},{""cluster"":""s02"",""denominator"":1.0,""numerator"":1.0,""term"":""left.value""},{""cluster"":""s02"",""denominator"":1.0,""numerator"":1.0,""term"":""left.value""},{""cluster"":""s03"",""denominator"":1.0,""numerator"":0.0,""term"":""left.value""},{""cluster"":""s03"",""denominator"":1.0,""numerator"":0.0,""term"":""left.value""},{""cluster"":""s03"",""denominator"":1.0,""numerator"":0.0,""term"":""left.value""},{""cluster"":""s04"",""denominator"":1.0,""numerator"":0.0,""term"":""left.value""},{""cluster"":""s04"",""denominator"":1.0,""numerator"":0.0,""term"":""left.value""},{""cluster"":""s04"",""denominator"":1.0,""numerator"":0.0,""term"":""left.value""},{""cluster"":""s05"",""denominator"":1.0,""numerator"":0.0,""term"":""left.value""},{""cluster"":""s05"",""denominator"":1.0,""numerator"":1.0,""term"":""left.value""},{""cluster"":""s05"",""denominator"":1.0,""numerator"":0.0,""term"":""left.value""},{""cluster"":""s01"",""denominator"":1.0,""numerator"":1.0,""term"":""right.value""},{""cluster"":""s01"",""denominator"":1.0,""numerator"":0.0,""term"":""right.value""},{""cluster"":""s01"",""denominator"":1.0,""numerator"":0.0,""term"":""right.value""},{""cluster"":""s02"",""denominator"":1.0,""numerator"":1.0,""term"":""right.value""},{""cluster"":""s02"",""denominator"":1.0,""numerator"":0.0,""term"":""right.value""},{""cluster"":""s02"",""denominator"":1.0,""numerator"":0.0,""term"":""right.value""},{""cluster"":""s03"",""denominator"":1.0,""numerator"":0.0,""term"":""right.value""},{""cluster"":""s03"",""denominator"":1.0,""numerator"":0.0,""term"":""right.value""},{""cluster"":""s03"",""denominator"":1.0,""numerator"":1.0,""term"":""right.value""},{""cluster"":""s04"",""denominator"":1.0,""numerator"":0.0,""term"":""right.value""},{""cluster"":""s04"",""denominator"":1.0,""numerator"":0.0,""term"":""right.value""},{""cluster"":""s04"",""denominator"":1.0,""numerator"":1.0,""term"":""right.value""},{""cluster"":""s05"",""denominator"":1.0,""numerator"":0.0,""term"":""right.value""},{""cluster"":""s05"",""denominator"":1.0,""numerator"":1.0,""term"":""right.value""},{""cluster"":""s05"",""denominator"":1.0,""numerator"":0.0,""term"":""right.value""}],""complete_clusters"":5,""contrast_signs"":{""left.value"":1,""right.value"":-1},""denominator"":1,""denominator_scope"":""left_minus_right"",""evidence_ids"":[""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s01-r1"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s01-r2"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s01-r3"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s02-r1"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s02-r2"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s02-r3"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s03-r1"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s03-r2"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s03-r3"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s04-r1"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s04-r2"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s04-r3"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s05-r1"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s05-r2"",""t17-live-reference-v2-defense-m2-target-revoked-defense-enforce-s05-r3"",""t17-live-reference-v2-model1-m2-target-revoked-s01-r1"",""t17-live-reference-v2-model1-m2-target-revoked-s01-r2"",""t17-live-reference-v2-model1-m2-target-revoked-s01-r3"",""t17-live-reference-v2-model1-m2-target-revoked-s02-r1"",""t17-live-reference-v2-model1-m2-target-revoked-s02-r2"",""t17-live-reference-v2-model1-m2-target-revoked-s02-r3"",""t17-live-reference-v2-model1-m2-target-revoked-s03-r1"",""t17-live-reference-v2-model1-m2-target-revoked-s03-r2"",""t17-live-reference-v2-model1-m2-target-revoked-s03-r3"",""t17-live-reference-v2-model1-m2-target-revoked-s04-r1"",""t17-live-reference-v2-model1-m2-target-revoked-s04-r2"",""t17-live-reference-v2-model1-m2-target-revoked-s04-r3"",""t17-live-reference-v2-model1-m2-target-revoked-s05-r1"",""t17-live-reference-v2-model1-m2-target-revoked-s05-r2"",""t17-live-reference-v2-model1-m2-target-revoked-s05-r3""],""intervals"":[{""complete_clusters"":5,""confidence"":0.95,""lower"":-0.3333333333333333,""method"":""cluster_bootstrap"",""point"":-0.1333333333333333,""reason"":null,""resamples"":10000,""seed"":17017,""status"":""measured"",""upper"":0.13333333333333336}],""numerator"":-0.1333333333333333,""reason"":null,""scheduled_denominator"":null,""schema_version"":""2.0"",""status"":""measured"",""unit"":""signed_contrast"",""value"":-0.1333333333333333}}"
